2003,New Brunswick,Clothing and footwear,95.4
2003,Quebec,Clothing and footwear,94.3
2003,Ontario,Clothing and footwear,94.9
2003,Manitoba,Clothing and footwear,100.0
2003,Saskatchewan,Clothing and footwear,98.6
2003,Alberta,Clothing and footwear,98.5
2003,British Columbia,Clothing and footwear,98.0
2003,Canada,Clothing and footwear,96.6
2003,Newfoundland and Labrador,Clothing and footwear,102.2
2003,Prince Edward Island,Clothing and footwear,98.8
2003,Nova Scotia,Clothing and footwear,100.4
2003,New Brunswick,Clothing and footwear,99.2
2003,Quebec,Clothing and footwear,94.7
2003,Ontario,Clothing and footwear,95.6
2003,Manitoba,Clothing and footwear,99.8
2003,Saskatchewan,Clothing and footwear,99.1
2003,Alberta,Clothing and footwear,98.1
2003,British Columbia,Clothing and footwear,98.9
2003,Canada,Clothing and footwear,96.8
2003,Newfoundland and Labrador,Clothing and footwear,97.3
2003,Prince Edward Island,Clothing and footwear,93.4
2003,Nova Scotia,Clothing and footwear,98.2
2003,New Brunswick,Clothing and footwear,97.4
2003,Quebec,Clothing and footwear,96.4
2003,Ontario,Clothing and footwear,96.1
2003,Manitoba,Clothing and footwear,101.9
2003,Saskatchewan,Clothing and footwear,98.8
2003,Alberta,Clothing and footwear,97.9
2003,British Columbia,Clothing and footwear,97.2
2003,Canada,Clothing and footwear,99.8
2003,Newfoundland and Labrador,Clothing and footwear,100.7
2003,Prince Edward Island,Clothing and footwear,99.6
2003,Nova Scotia,Clothing and footwear,103.2
2003,New Brunswick,Clothing and footwear,102.4
2003,Quebec,Clothing and footwear,99.5
2003,Ontario,Clothing and footwear,99.2
2003,Manitoba,Clothing and footwear,103.5
2003,Saskatchewan,Clothing and footwear,101.4
2003,Alberta,Clothing and footwear,99.7
2003,British Columbia,Clothing and footwear,100.3
2003,Canada,Clothing and footwear,99.9
2003,Newfoundland and Labrador,Clothing and footwear,100.7
2003,Prince Edward Island,Clothing and footwear,102.0
2003,Nova Scotia,Clothing and footwear,102.4
2003,New Brunswick,Clothing and footwear,102.6
2003,Quebec,Clothing and footwear,100.7
2003,Ontario,Clothing and footwear,98.5
2003,Manitoba,Clothing and footwear,103.1
2003,Saskatchewan,Clothing and footwear,101.3
2003,Alberta,Clothing and footwear,101.3
2003,British Columbia,Clothing and footwear,99.9
2003,Canada,Clothing and footwear,99.1
2003,Newfoundland and Labrador,Clothing and footwear,98.8
2003,Prince Edward Island,Clothing and footwear,103.2
2003,Nova Scotia,Clothing and footwear,101.5
2003,New Brunswick,Clothing and footwear,98.4
2003,Quebec,Clothing and footwear,98.4
2003,Ontario,Clothing and footwear,99.6
2003,Manitoba,Clothing and footwear,99.8
2003,Saskatchewan,Clothing and footwear,99.8
2003,Alberta,Clothing and footwear,99.7
2003,British Columbia,Clothing and footwear,97.8
2003,Canada,Clothing and footwear,97.5
2003,Newfoundland and Labrador,Clothing and footwear,95.2
2003,Prince Edward Island,Clothing and footwear,99.4
2003,Nova Scotia,Clothing and footwear,100.2
2003,New Brunswick,Clothing and footwear,97.3
2003,Quebec,Clothing and footwear,96.4
2003,Ontario,Clothing and footwear,98.0
2003,Manitoba,Clothing and footwear,98.8
2003,Saskatchewan,Clothing and footwear,98.5
2003,Alberta,Clothing and footwear,98.0
2003,British Columbia,Clothing and footwear,96.6
2004,Canada,Clothing and footwear,97.2
2004,Newfoundland and Labrador,Clothing and footwear,98.1
2004,Prince Edward Island,Clothing and footwear,94.7
2004,Nova Scotia,Clothing and footwear,96.2
2004,New Brunswick,Clothing and footwear,94.2
2004,Quebec,Clothing and footwear,95.0
2004,Ontario,Clothing and footwear,98.0
2004,Manitoba,Clothing and footwear,102.0
2004,Saskatchewan,Clothing and footwear,99.1
2004,Alberta,Clothing and footwear,98.8
2004,British Columbia,Clothing and footwear,96.9
2004,Canada,Clothing and footwear,98.8
2004,Newfoundland and Labrador,Clothing and footwear,96.8
2004,Prince Edward Island,Clothing and footwear,96.9
2004,Nova Scotia,Clothing and footwear,96.9
2004,New Brunswick,Clothing and footwear,98.4
2004,Quebec,Clothing and footwear,98.1
2004,Ontario,Clothing and footwear,99.3
2004,Manitoba,Clothing and footwear,98.2
2004,Saskatchewan,Clothing and footwear,98.6
2004,Alberta,Clothing and footwear,99.1
2004,British Columbia,Clothing and footwear,99.7
2004,Canada,Clothing and footwear,100.1
2004,Newfoundland and Labrador,Clothing and footwear,98.3
2004,Prince Edward Island,Clothing and footwear,100.6
2004,Nova Scotia,Clothing and footwear,101.0
2004,New Brunswick,Clothing and footwear,101.0
2004,Quebec,Clothing and footwear,100.1
2004,Ontario,Clothing and footwear,100.2
2004,Manitoba,Clothing and footwear,101.0
2004,Saskatchewan,Clothing and footwear,99.7
2004,Alberta,Clothing and footwear,100.3
2004,British Columbia,Clothing and footwear,100.2
2004,Canada,Clothing and footwear,98.7
2004,Newfoundland and Labrador,Clothing and footwear,97.8
2004,Prince Edward Island,Clothing and footwear,102.3
2004,Nova Scotia,Clothing and footwear,97.9
2004,New Brunswick,Clothing and footwear,100.0
2004,Quebec,Clothing and footwear,97.7
2004,Ontario,Clothing and footwear,98.9
2004,Manitoba,Clothing and footwear,99.9
2004,Saskatchewan,Clothing and footwear,100.3
2004,Alberta,Clothing and footwear,99.4
2004,British Columbia,Clothing and footwear,98.9
2004,Canada,Clothing and footwear,97.7
2004,Newfoundland and Labrador,Clothing and footwear,98.1
2004,Prince Edward Island,Clothing and footwear,102.2
2004,Nova Scotia,Clothing and footwear,97.4
2004,New Brunswick,Clothing and footwear,99.5
2004,Quebec,Clothing and footwear,95.8
2004,Ontario,Clothing and footwear,97.7
2004,Manitoba,Clothing and footwear,99.8
2004,Saskatchewan,Clothing and footwear,99.7
2004,Alberta,Clothing and footwear,98.1
2004,British Columbia,Clothing and footwear,99.9
2004,Canada,Clothing and footwear,96.9
2004,Newfoundland and Labrador,Clothing and footwear,98.9
2004,Prince Edward Island,Clothing and footwear,102.5
2004,Nova Scotia,Clothing and footwear,97.3
2004,New Brunswick,Clothing and footwear,98.4
2004,Quebec,Clothing and footwear,94.8
2004,Ontario,Clothing and footwear,96.8
2004,Manitoba,Clothing and footwear,99.1
2004,Saskatchewan,Clothing and footwear,100.0
2004,Alberta,Clothing and footwear,97.8
2004,British Columbia,Clothing and footwear,99.0
2004,Canada,Clothing and footwear,96.0
2004,Newfoundland and Labrador,Clothing and footwear,99.9
2004,Prince Edward Island,Clothing and footwear,98.5
2004,Nova Scotia,Clothing and footwear,97.5
2004,New Brunswick,Clothing and footwear,97.7
2004,Quebec,Clothing and footwear,93.9
2004,Ontario,Clothing and footwear,95.3
2004,Manitoba,Clothing and footwear,98.1
2004,Saskatchewan,Clothing and footwear,100.5
2004,Alberta,Clothing and footwear,96.3
2004,British Columbia,Clothing and footwear,99.6
2004,Canada,Clothing and footwear,96.8
2004,Newfoundland and Labrador,Clothing and footwear,99.5
2004,Prince Edward Island,Clothing and footwear,98.9
2004,Nova Scotia,Clothing and footwear,100.4
2004,New Brunswick,Clothing and footwear,99.0
2004,Quebec,Clothing and footwear,94.5
2004,Ontario,Clothing and footwear,96.5
2004,Manitoba,Clothing and footwear,99.5
2004,Saskatchewan,Clothing and footwear,100.8
2004,Alberta,Clothing and footwear,97.3
2004,British Columbia,Clothing and footwear,99.1
2004,Canada,Clothing and footwear,99.7
2004,Newfoundland and Labrador,Clothing and footwear,101.1
2004,Prince Edward Island,Clothing and footwear,101.9
2004,Nova Scotia,Clothing and footwear,99.9
2004,New Brunswick,Clothing and footwear,98.5
2004,Quebec,Clothing and footwear,99.2
2004,Ontario,Clothing and footwear,99.8
2004,Manitoba,Clothing and footwear,100.1
2004,Saskatchewan,Clothing and footwear,101.9
2004,Alberta,Clothing and footwear,99.6
2004,British Columbia,Clothing and footwear,100.3
2004,Canada,Clothing and footwear,100.2
2004,Newfoundland and Labrador,Clothing and footwear,102.3
2004,Prince Edward Island,Clothing and footwear,105.5
2004,Nova Scotia,Clothing and footwear,102.1
2004,New Brunswick,Clothing and footwear,99.3
2004,Quebec,Clothing and footwear,99.7
2004,Ontario,Clothing and footwear,100.1
2004,Manitoba,Clothing and footwear,99.8
2004,Saskatchewan,Clothing and footwear,102.7
2004,Alberta,Clothing and footwear,99.9
2004,British Columbia,Clothing and footwear,101.2
2004,Canada,Clothing and footwear,98.2
2004,Newfoundland and Labrador,Clothing and footwear,99.7
2004,Prince Edward Island,Clothing and footwear,104.6
2004,Nova Scotia,Clothing and footwear,102.4
2004,New Brunswick,Clothing and footwear,97.4
2004,Quebec,Clothing and footwear,96.2
2004,Ontario,Clothing and footwear,98.1
2004,Manitoba,Clothing and footwear,99.8
2004,Saskatchewan,Clothing and footwear,100.2
2004,Alberta,Clothing and footwear,97.4
2004,British Columbia,Clothing and footwear,101.1
2004,Canada,Clothing and footwear,95.8
2004,Newfoundland and Labrador,Clothing and footwear,97.7
2004,Prince Edward Island,Clothing and footwear,100.3
2004,Nova Scotia,Clothing and footwear,99.3
2004,New Brunswick,Clothing and footwear,96.4
2004,Quebec,Clothing and footwear,93.5
2004,Ontario,Clothing and footwear,95.7
2004,Manitoba,Clothing and footwear,98.6
2004,Saskatchewan,Clothing and footwear,100.3
2004,Alberta,Clothing and footwear,96.4
2004,British Columbia,Clothing and footwear,97.5
2005,Canada,Clothing and footwear,95.1
2005,Newfoundland and Labrador,Clothing and footwear,100.5
2005,Prince Edward Island,Clothing and footwear,98.0
2005,Nova Scotia,Clothing and footwear,98.2
2005,New Brunswick,Clothing and footwear,97.2
2005,Quebec,Clothing and footwear,95.6
2005,Ontario,Clothing and footwear,92.0
2005,Manitoba,Clothing and footwear,98.0
2005,Saskatchewan,Clothing and footwear,99.6
2005,Alberta,Clothing and footwear,97.2
2005,British Columbia,Clothing and footwear,99.6
2005,Canada,Clothing and footwear,97.9
2005,Newfoundland and Labrador,Clothing and footwear,102.1
2005,Prince Edward Island,Clothing and footwear,98.7
2005,Nova Scotia,Clothing and footwear,97.7
2005,New Brunswick,Clothing and footwear,96.9
2005,Quebec,Clothing and footwear,95.6
2005,Ontario,Clothing and footwear,97.2
2005,Manitoba,Clothing and footwear,103.0
2005,Saskatchewan,Clothing and footwear,100.4
2005,Alberta,Clothing and footwear,98.8
2005,British Columbia,Clothing and footwear,102.4
2005,Canada,Clothing and footwear,100.8
2005,Newfoundland and Labrador,Clothing and footwear,102.9
2005,Prince Edward Island,Clothing and footwear,102.1
2005,Nova Scotia,Clothing and footwear,101.4
2005,New Brunswick,Clothing and footwear,101.3
2005,Quebec,Clothing and footwear,101.0
2005,Ontario,Clothing and footwear,99.3
2005,Manitoba,Clothing and footwear,103.7
2005,Saskatchewan,Clothing and footwear,103.8
2005,Alberta,Clothing and footwear,102.4
2005,British Columbia,Clothing and footwear,102.1
2005,Canada,Clothing and footwear,97.8
2005,Newfoundland and Labrador,Clothing and footwear,101.3
2005,Prince Edward Island,Clothing and footwear,101.8
2005,Nova Scotia,Clothing and footwear,99.7
2005,New Brunswick,Clothing and footwear,99.3
2005,Quebec,Clothing and footwear,96.4
2005,Ontario,Clothing and footwear,97.1
2005,Manitoba,Clothing and footwear,102.2
2005,Saskatchewan,Clothing and footwear,101.7
2005,Alberta,Clothing and footwear,98.6
2005,British Columbia,Clothing and footwear,99.3
2005,Canada,Clothing and footwear,97.3
2005,Newfoundland and Labrador,Clothing and footwear,100.7
2005,Prince Edward Island,Clothing and footwear,102.2
2005,Nova Scotia,Clothing and footwear,100.8
2005,New Brunswick,Clothing and footwear,97.1
2005,Quebec,Clothing and footwear,97.4
2005,Ontario,Clothing and footwear,96.0
2005,Manitoba,Clothing and footwear,99.4
2005,Saskatchewan,Clothing and footwear,100.3
2005,Alberta,Clothing and footwear,97.8
2005,British Columbia,Clothing and footwear,98.8
2005,Canada,Clothing and footwear,96.3
2005,Newfoundland and Labrador,Clothing and footwear,100.8
2005,Prince Edward Island,Clothing and footwear,99.6
2005,Nova Scotia,Clothing and footwear,97.6
2005,New Brunswick,Clothing and footwear,96.7
2005,Quebec,Clothing and footwear,96.6
2005,Ontario,Clothing and footwear,93.7
2005,Manitoba,Clothing and footwear,100.5
2005,Saskatchewan,Clothing and footwear,101.4
2005,Alberta,Clothing and footwear,98.2
2005,British Columbia,Clothing and footwear,99.8
2005,Canada,Clothing and footwear,96.0
2005,Newfoundland and Labrador,Clothing and footwear,100.7
2005,Prince Edward Island,Clothing and footwear,97.3
2005,Nova Scotia,Clothing and footwear,94.4
2005,New Brunswick,Clothing and footwear,96.4
2005,Quebec,Clothing and footwear,95.5
2005,Ontario,Clothing and footwear,93.2
2005,Manitoba,Clothing and footwear,99.9
2005,Saskatchewan,Clothing and footwear,102.0
2005,Alberta,Clothing and footwear,99.3
2005,British Columbia,Clothing and footwear,101.1
2005,Canada,Clothing and footwear,97.2
2005,Newfoundland and Labrador,Clothing and footwear,101.0
2005,Prince Edward Island,Clothing and footwear,93.4
2005,Nova Scotia,Clothing and footwear,99.1
2005,New Brunswick,Clothing and footwear,94.4
2005,Quebec,Clothing and footwear,96.7
2005,Ontario,Clothing and footwear,96.1
2005,Manitoba,Clothing and footwear,99.6
2005,Saskatchewan,Clothing and footwear,101.2
2005,Alberta,Clothing and footwear,98.6
2005,British Columbia,Clothing and footwear,99.2
2005,Canada,Clothing and footwear,100.6
2005,Newfoundland and Labrador,Clothing and footwear,98.6
2005,Prince Edward Island,Clothing and footwear,101.8
2005,Nova Scotia,Clothing and footwear,103.0
2005,New Brunswick,Clothing and footwear,97.1
2005,Quebec,Clothing and footwear,101.2
2005,Ontario,Clothing and footwear,99.7
2005,Manitoba,Clothing and footwear,102.5
2005,Saskatchewan,Clothing and footwear,102.9
2005,Alberta,Clothing and footwear,102.4
2005,British Columbia,Clothing and footwear,100.6
2005,Canada,Clothing and footwear,99.3
2005,Newfoundland and Labrador,Clothing and footwear,96.2
2005,Prince Edward Island,Clothing and footwear,103.8
2005,Nova Scotia,Clothing and footwear,101.0
2005,New Brunswick,Clothing and footwear,97.1
2005,Quebec,Clothing and footwear,98.1
2005,Ontario,Clothing and footwear,99.7
2005,Manitoba,Clothing and footwear,99.7
2005,Saskatchewan,Clothing and footwear,101.7
2005,Alberta,Clothing and footwear,101.3
2005,British Columbia,Clothing and footwear,98.7
2005,Canada,Clothing and footwear,96.8
2005,Newfoundland and Labrador,Clothing and footwear,98.4
2005,Prince Edward Island,Clothing and footwear,103.2
2005,Nova Scotia,Clothing and footwear,98.3
2005,New Brunswick,Clothing and footwear,96.7
2005,Quebec,Clothing and footwear,95.6
2005,Ontario,Clothing and footwear,95.8
2005,Manitoba,Clothing and footwear,96.6
2005,Saskatchewan,Clothing and footwear,98.0
2005,Alberta,Clothing and footwear,100.0
2005,British Columbia,Clothing and footwear,99.0
2005,Canada,Clothing and footwear,95.5
2005,Newfoundland and Labrador,Clothing and footwear,97.6
2005,Prince Edward Island,Clothing and footwear,97.4
2005,Nova Scotia,Clothing and footwear,100.1
2005,New Brunswick,Clothing and footwear,96.9
2005,Quebec,Clothing and footwear,93.5
2005,Ontario,Clothing and footwear,94.7
2005,Manitoba,Clothing and footwear,95.3
2005,Saskatchewan,Clothing and footwear,98.6
2005,Alberta,Clothing and footwear,97.9
2005,British Columbia,Clothing and footwear,98.0
2006,Canada,Clothing and footwear,94.2
2006,Newfoundland and Labrador,Clothing and footwear,97.8
2006,Prince Edward Island,Clothing and footwear,94.9
2006,Nova Scotia,Clothing and footwear,93.8
2006,New Brunswick,Clothing and footwear,97.9
2006,Quebec,Clothing and footwear,94.1
2006,Ontario,Clothing and footwear,92.1
2006,Manitoba,Clothing and footwear,96.2
2006,Saskatchewan,Clothing and footwear,97.8
2006,Alberta,Clothing and footwear,96.9
2006,British Columbia,Clothing and footwear,97.1
2006,Canada,Clothing and footwear,95.5
2006,Newfoundland and Labrador,Clothing and footwear,97.1
2006,Prince Edward Island,Clothing and footwear,98.6
2006,Nova Scotia,Clothing and footwear,94.2
2006,New Brunswick,Clothing and footwear,98.1
2006,Quebec,Clothing and footwear,98.1
2006,Ontario,Clothing and footwear,92.3
2006,Manitoba,Clothing and footwear,96.9
2006,Saskatchewan,Clothing and footwear,99.9
2006,Alberta,Clothing and footwear,97.5
2006,British Columbia,Clothing and footwear,98.2
2006,Canada,Clothing and footwear,98.3
2006,Newfoundland and Labrador,Clothing and footwear,102.2
2006,Prince Edward Island,Clothing and footwear,102.8
2006,Nova Scotia,Clothing and footwear,100.6
2006,New Brunswick,Clothing and footwear,99.9
2006,Quebec,Clothing and footwear,97.2
2006,Ontario,Clothing and footwear,97.0
2006,Manitoba,Clothing and footwear,98.2
2006,Saskatchewan,Clothing and footwear,97.6
2006,Alberta,Clothing and footwear,100.8
2006,British Columbia,Clothing and footwear,101.6
2006,Canada,Clothing and footwear,95.8
2006,Newfoundland and Labrador,Clothing and footwear,99.6
2006,Prince Edward Island,Clothing and footwear,104.0
2006,Nova Scotia,Clothing and footwear,98.8
2006,New Brunswick,Clothing and footwear,100.4
2006,Quebec,Clothing and footwear,96.0
2006,Ontario,Clothing and footwear,93.5
2006,Manitoba,Clothing and footwear,94.5
2006,Saskatchewan,Clothing and footwear,97.9
2006,Alberta,Clothing and footwear,98.0
2006,British Columbia,Clothing and footwear,99.6
2006,Canada,Clothing and footwear,96.1
2006,Newfoundland and Labrador,Clothing and footwear,100.7
2006,Prince Edward Island,Clothing and footwear,102.7
2006,Nova Scotia,Clothing and footwear,97.1
2006,New Brunswick,Clothing and footwear,97.8
2006,Quebec,Clothing and footwear,96.8
2006,Ontario,Clothing and footwear,94.1
2006,Manitoba,Clothing and footwear,96.6
2006,Saskatchewan,Clothing and footwear,96.4
2006,Alberta,Clothing and footwear,98.2
2006,British Columbia,Clothing and footwear,99.1
2006,Canada,Clothing and footwear,94.1
2006,Newfoundland and Labrador,Clothing and footwear,98.4
2006,Prince Edward Island,Clothing and footwear,99.4
2006,Nova Scotia,Clothing and footwear,91.9
2006,New Brunswick,Clothing and footwear,96.6
2006,Quebec,Clothing and footwear,93.9
2006,Ontario,Clothing and footwear,91.8
2006,Manitoba,Clothing and footwear,95.6
2006,Saskatchewan,Clothing and footwear,96.6
2006,Alberta,Clothing and footwear,96.5
2006,British Columbia,Clothing and footwear,99.0
2006,Canada,Clothing and footwear,93.5
2006,Newfoundland and Labrador,Clothing and footwear,99.2
2006,Prince Edward Island,Clothing and footwear,99.1
2006,Nova Scotia,Clothing and footwear,94.6
2006,New Brunswick,Clothing and footwear,94.8
2006,Quebec,Clothing and footwear,93.9
2006,Ontario,Clothing and footwear,90.2
2006,Manitoba,Clothing and footwear,96.4
2006,Saskatchewan,Clothing and footwear,97.0
2006,Alberta,Clothing and footwear,96.2
2006,British Columbia,Clothing and footwear,99.4
2006,Canada,Clothing and footwear,95.4
2006,Newfoundland and Labrador,Clothing and footwear,101.8
2006,Prince Edward Island,Clothing and footwear,95.3
2006,Nova Scotia,Clothing and footwear,93.3
2006,New Brunswick,Clothing and footwear,96.4
2006,Quebec,Clothing and footwear,95.3
2006,Ontario,Clothing and footwear,92.7
2006,Manitoba,Clothing and footwear,94.8
2006,Saskatchewan,Clothing and footwear,97.0
2006,Alberta,Clothing and footwear,98.6
2006,British Columbia,Clothing and footwear,101.9
2006,Canada,Clothing and footwear,98.5
2006,Newfoundland and Labrador,Clothing and footwear,101.8
2006,Prince Edward Island,Clothing and footwear,100.1
2006,Nova Scotia,Clothing and footwear,98.6
2006,New Brunswick,Clothing and footwear,97.3
2006,Quebec,Clothing and footwear,100.6
2006,Ontario,Clothing and footwear,95.2
2006,Manitoba,Clothing and footwear,98.0
2006,Saskatchewan,Clothing and footwear,100.6
2006,Alberta,Clothing and footwear,101.9
2006,British Columbia,Clothing and footwear,102.3
2006,Canada,Clothing and footwear,97.7
2006,Newfoundland and Labrador,Clothing and footwear,101.0
2006,Prince Edward Island,Clothing and footwear,103.2
2006,Nova Scotia,Clothing and footwear,99.7
2006,New Brunswick,Clothing and footwear,96.5
2006,Quebec,Clothing and footwear,100.0
2006,Ontario,Clothing and footwear,93.9
2006,Manitoba,Clothing and footwear,100.2
2006,Saskatchewan,Clothing and footwear,99.7
2006,Alberta,Clothing and footwear,100.9
2006,British Columbia,Clothing and footwear,102.2
2006,Canada,Clothing and footwear,97.0
2006,Newfoundland and Labrador,Clothing and footwear,100.3
2006,Prince Edward Island,Clothing and footwear,102.8
2006,Nova Scotia,Clothing and footwear,99.5
2006,New Brunswick,Clothing and footwear,96.6
2006,Quebec,Clothing and footwear,97.2
2006,Ontario,Clothing and footwear,94.4
2006,Manitoba,Clothing and footwear,98.8
2006,Saskatchewan,Clothing and footwear,97.5
2006,Alberta,Clothing and footwear,100.9
2006,British Columbia,Clothing and footwear,100.6
2006,Canada,Clothing and footwear,93.5
2006,Newfoundland and Labrador,Clothing and footwear,97.3
2006,Prince Edward Island,Clothing and footwear,97.1
2006,Nova Scotia,Clothing and footwear,93.8
2006,New Brunswick,Clothing and footwear,94.0
2006,Quebec,Clothing and footwear,93.8
2006,Ontario,Clothing and footwear,90.9
2006,Manitoba,Clothing and footwear,95.2
2006,Saskatchewan,Clothing and footwear,93.2
2006,Alberta,Clothing and footwear,97.0
2006,British Columbia,Clothing and footwear,98.0
2007,Canada,Clothing and footwear,94.2
2007,Newfoundland and Labrador,Clothing and footwear,100.4
2007,Prince Edward Island,Clothing and footwear,93.3
2007,Nova Scotia,Clothing and footwear,92.9
2007,New Brunswick,Clothing and footwear,97.1
2007,Quebec,Clothing and footwear,94.4
2007,Ontario,Clothing and footwear,90.7
2007,Manitoba,Clothing and footwear,97.1
2007,Saskatchewan,Clothing and footwear,95.4
2007,Alberta,Clothing and footwear,98.1
2007,British Columbia,Clothing and footwear,101.0
2007,Canada,Clothing and footwear,95.4
2007,Newfoundland and Labrador,Clothing and footwear,100.2
2007,Prince Edward Island,Clothing and footwear,96.3
2007,Nova Scotia,Clothing and footwear,99.6
2007,New Brunswick,Clothing and footwear,98.1
2007,Quebec,Clothing and footwear,94.7
2007,Ontario,Clothing and footwear,92.5
2007,Manitoba,Clothing and footwear,97.5
2007,Saskatchewan,Clothing and footwear,96.3
2007,Alberta,Clothing and footwear,99.6
2007,British Columbia,Clothing and footwear,101.0
2007,Canada,Clothing and footwear,97.5
2007,Newfoundland and Labrador,Clothing and footwear,100.0
2007,Prince Edward Island,Clothing and footwear,102.9
2007,Nova Scotia,Clothing and footwear,99.3
2007,New Brunswick,Clothing and footwear,98.3
2007,Quebec,Clothing and footwear,97.0
2007,Ontario,Clothing and footwear,95.4
2007,Manitoba,Clothing and footwear,98.8
2007,Saskatchewan,Clothing and footwear,97.3
2007,Alberta,Clothing and footwear,101.8
2007,British Columbia,Clothing and footwear,100.9
2007,Canada,Clothing and footwear,97.7
2007,Newfoundland and Labrador,Clothing and footwear,99.3
2007,Prince Edward Island,Clothing and footwear,101.9
2007,Nova Scotia,Clothing and footwear,99.8
2007,New Brunswick,Clothing and footwear,99.3
2007,Quebec,Clothing and footwear,96.5
2007,Ontario,Clothing and footwear,96.3
2007,Manitoba,Clothing and footwear,98.2
2007,Saskatchewan,Clothing and footwear,97.5
2007,Alberta,Clothing and footwear,102.0
2007,British Columbia,Clothing and footwear,100.6
2007,Canada,Clothing and footwear,96.0
2007,Newfoundland and Labrador,Clothing and footwear,98.0
2007,Prince Edward Island,Clothing and footwear,102.0
2007,Nova Scotia,Clothing and footwear,100.2
2007,New Brunswick,Clothing and footwear,96.5
2007,Quebec,Clothing and footwear,95.6
2007,Ontario,Clothing and footwear,94.0
2007,Manitoba,Clothing and footwear,97.9
2007,Saskatchewan,Clothing and footwear,95.4
2007,Alberta,Clothing and footwear,99.7
2007,British Columbia,Clothing and footwear,99.0
2007,Canada,Clothing and footwear,93.1
2007,Newfoundland and Labrador,Clothing and footwear,97.6
2007,Prince Edward Island,Clothing and footwear,99.2
2007,Nova Scotia,Clothing and footwear,93.7
2007,New Brunswick,Clothing and footwear,96.8
2007,Quebec,Clothing and footwear,93.1
2007,Ontario,Clothing and footwear,90.1
2007,Manitoba,Clothing and footwear,94.0
2007,Saskatchewan,Clothing and footwear,94.0
2007,Alberta,Clothing and footwear,99.2
2007,British Columbia,Clothing and footwear,96.5
2007,Canada,Clothing and footwear,94.6
2007,Newfoundland and Labrador,Clothing and footwear,98.0
2007,Prince Edward Island,Clothing and footwear,98.2
2007,Nova Scotia,Clothing and footwear,95.0
2007,New Brunswick,Clothing and footwear,96.3
2007,Quebec,Clothing and footwear,93.3
2007,Ontario,Clothing and footwear,92.7
2007,Manitoba,Clothing and footwear,95.8
2007,Saskatchewan,Clothing and footwear,96.9
2007,Alberta,Clothing and footwear,99.2
2007,British Columbia,Clothing and footwear,97.9
2007,Canada,Clothing and footwear,95.4
2007,Newfoundland and Labrador,Clothing and footwear,96.1
2007,Prince Edward Island,Clothing and footwear,98.9
2007,Nova Scotia,Clothing and footwear,97.0
2007,New Brunswick,Clothing and footwear,96.1
2007,Quebec,Clothing and footwear,93.6
2007,Ontario,Clothing and footwear,94.2
2007,Manitoba,Clothing and footwear,93.3
2007,Saskatchewan,Clothing and footwear,96.7
2007,Alberta,Clothing and footwear,99.0
2007,British Columbia,Clothing and footwear,99.3
2007,Canada,Clothing and footwear,97.4
2007,Newfoundland and Labrador,Clothing and footwear,97.1
2007,Prince Edward Island,Clothing and footwear,103.7
2007,Nova Scotia,Clothing and footwear,98.6
2007,New Brunswick,Clothing and footwear,99.8
2007,Quebec,Clothing and footwear,97.4
2007,Ontario,Clothing and footwear,94.7
2007,Manitoba,Clothing and footwear,97.8
2007,Saskatchewan,Clothing and footwear,97.5
2007,Alberta,Clothing and footwear,101.3
2007,British Columbia,Clothing and footwear,102.5
2007,Canada,Clothing and footwear,97.1
2007,Newfoundland and Labrador,Clothing and footwear,101.3
2007,Prince Edward Island,Clothing and footwear,104.5
2007,Nova Scotia,Clothing and footwear,98.6
2007,New Brunswick,Clothing and footwear,97.5
2007,Quebec,Clothing and footwear,96.8
2007,Ontario,Clothing and footwear,95.0
2007,Manitoba,Clothing and footwear,97.9
2007,Saskatchewan,Clothing and footwear,97.9
2007,Alberta,Clothing and footwear,99.4
2007,British Columbia,Clothing and footwear,101.9
2007,Canada,Clothing and footwear,96.4
2007,Newfoundland and Labrador,Clothing and footwear,100.2
2007,Prince Edward Island,Clothing and footwear,102.2
2007,Nova Scotia,Clothing and footwear,100.0
2007,New Brunswick,Clothing and footwear,96.5
2007,Quebec,Clothing and footwear,95.8
2007,Ontario,Clothing and footwear,94.6
2007,Manitoba,Clothing and footwear,95.9
2007,Saskatchewan,Clothing and footwear,96.4
2007,Alberta,Clothing and footwear,100.0
2007,British Columbia,Clothing and footwear,99.7
2007,Canada,Clothing and footwear,93.7
2007,Newfoundland and Labrador,Clothing and footwear,99.2
2007,Prince Edward Island,Clothing and footwear,97.7
2007,Nova Scotia,Clothing and footwear,92.7
2007,New Brunswick,Clothing and footwear,94.7
2007,Quebec,Clothing and footwear,92.2
2007,Ontario,Clothing and footwear,92.2
2007,Manitoba,Clothing and footwear,93.0
2007,Saskatchewan,Clothing and footwear,93.1
2007,Alberta,Clothing and footwear,96.9
2007,British Columbia,Clothing and footwear,98.2
2008,Canada,Clothing and footwear,92.2
2008,Newfoundland and Labrador,Clothing and footwear,99.7
2008,Prince Edward Island,Clothing and footwear,95.8
2008,Nova Scotia,Clothing and footwear,91.0
2008,New Brunswick,Clothing and footwear,95.4
2008,Quebec,Clothing and footwear,91.1
2008,Ontario,Clothing and footwear,89.4
2008,Manitoba,Clothing and footwear,93.7
2008,Saskatchewan,Clothing and footwear,94.7
2008,Alberta,Clothing and footwear,96.5
2008,British Columbia,Clothing and footwear,98.0
2008,Canada,Clothing and footwear,94.1
