2003,Newfoundland and Labrador,Health and personal care,101.5
2003,Prince Edward Island,Health and personal care,100.8
2003,Nova Scotia,Health and personal care,101.5
2003,New Brunswick,Health and personal care,101.2
2003,Quebec,Health and personal care,102.5
2003,Ontario,Health and personal care,101.7
2003,Manitoba,Health and personal care,102.0
2003,Saskatchewan,Health and personal care,100.6
2003,Alberta,Health and personal care,102.1
2003,British Columbia,Health and personal care,101.6
2003,Canada,Health and personal care,101.9
2003,Newfoundland and Labrador,Health and personal care,101.1
2003,Prince Edward Island,Health and personal care,100.5
2003,Nova Scotia,Health and personal care,101.4
2003,New Brunswick,Health and personal care,100.8
2003,Quebec,Health and personal care,102.1
2003,Ontario,Health and personal care,101.7
2003,Manitoba,Health and personal care,101.7
2003,Saskatchewan,Health and personal care,101.1
2003,Alberta,Health and personal care,102.7
2003,British Columbia,Health and personal care,101.8
2003,Canada,Health and personal care,102.2
2003,Newfoundland and Labrador,Health and personal care,100.9
2003,Prince Edward Island,Health and personal care,101.0
2003,Nova Scotia,Health and personal care,102.5
2003,New Brunswick,Health and personal care,101.3
2003,Quebec,Health and personal care,103.1
2003,Ontario,Health and personal care,101.8
2003,Manitoba,Health and personal care,102.8
2003,Saskatchewan,Health and personal care,101.4
2003,Alberta,Health and personal care,102.9
2003,British Columbia,Health and personal care,101.1
2003,Canada,Health and personal care,101.9
2003,Newfoundland and Labrador,Health and personal care,101.2
2003,Prince Edward Island,Health and personal care,101.2
2003,Nova Scotia,Health and personal care,102.3
2003,New Brunswick,Health and personal care,101.2
2003,Quebec,Health and personal care,103.3
2003,Ontario,Health and personal care,101.5
2003,Manitoba,Health and personal care,102.7
2003,Saskatchewan,Health and personal care,100.8
2003,Alberta,Health and personal care,101.7
2003,British Columbia,Health and personal care,100.5
2004,Canada,Health and personal care,102.0
2004,Newfoundland and Labrador,Health and personal care,101.6
2004,Prince Edward Island,Health and personal care,100.7
2004,Nova Scotia,Health and personal care,102.0
2004,New Brunswick,Health and personal care,101.3
2004,Quebec,Health and personal care,103.2
2004,Ontario,Health and personal care,101.8
2004,Manitoba,Health and personal care,101.7
2004,Saskatchewan,Health and personal care,100.9
2004,Alberta,Health and personal care,101.9
2004,British Columbia,Health and personal care,100.7
2004,Canada,Health and personal care,102.0
2004,Newfoundland and Labrador,Health and personal care,101.6
2004,Prince Edward Island,Health and personal care,101.0
2004,Nova Scotia,Health and personal care,101.7
2004,New Brunswick,Health and personal care,101.2
2004,Quebec,Health and personal care,103.0
2004,Ontario,Health and personal care,101.4
2004,Manitoba,Health and personal care,102.8
2004,Saskatchewan,Health and personal care,101.0
2004,Alberta,Health and personal care,102.9
2004,British Columbia,Health and personal care,101.2
2004,Canada,Health and personal care,102.4
2004,Newfoundland and Labrador,Health and personal care,100.9
2004,Prince Edward Island,Health and personal care,101.5
2004,Nova Scotia,Health and personal care,102.6
2004,New Brunswick,Health and personal care,101.6
2004,Quebec,Health and personal care,103.6
2004,Ontario,Health and personal care,102.0
2004,Manitoba,Health and personal care,102.7
2004,Saskatchewan,Health and personal care,100.9
2004,Alberta,Health and personal care,103.3
2004,British Columbia,Health and personal care,101.4
2004,Canada,Health and personal care,103.1
2004,Newfoundland and Labrador,Health and personal care,101.2
2004,Prince Edward Island,Health and personal care,101.9
2004,Nova Scotia,Health and personal care,102.6
2004,New Brunswick,Health and personal care,101.5
2004,Quebec,Health and personal care,104.2
2004,Ontario,Health and personal care,102.7
2004,Manitoba,Health and personal care,103.4
2004,Saskatchewan,Health and personal care,102.0
2004,Alberta,Health and personal care,103.5
2004,British Columbia,Health and personal care,102.6
2004,Canada,Health and personal care,103.1
2004,Newfoundland and Labrador,Health and personal care,102.2
2004,Prince Edward Island,Health and personal care,101.8
2004,Nova Scotia,Health and personal care,102.2
2004,New Brunswick,Health and personal care,101.5
2004,Quebec,Health and personal care,104.5
2004,Ontario,Health and personal care,102.5
2004,Manitoba,Health and personal care,103.2
2004,Saskatchewan,Health and personal care,101.9
2004,Alberta,Health and personal care,103.6
2004,British Columbia,Health and personal care,102.8
2004,Canada,Health and personal care,103.1
2004,Newfoundland and Labrador,Health and personal care,101.8
2004,Prince Edward Island,Health and personal care,101.7
2004,Nova Scotia,Health and personal care,102.7
2004,New Brunswick,Health and personal care,101.5
2004,Quebec,Health and personal care,104.3
2004,Ontario,Health and personal care,102.6
2004,Manitoba,Health and personal care,103.0
2004,Saskatchewan,Health and personal care,102.2
2004,Alberta,Health and personal care,104.0
2004,British Columbia,Health and personal care,102.4
2004,Canada,Health and personal care,103.2
2004,Newfoundland and Labrador,Health and personal care,102.3
2004,Prince Edward Island,Health and personal care,101.7
2004,Nova Scotia,Health and personal care,102.9
2004,New Brunswick,Health and personal care,101.3
2004,Quebec,Health and personal care,104.7
2004,Ontario,Health and personal care,102.6
2004,Manitoba,Health and personal care,102.3
2004,Saskatchewan,Health and personal care,102.4
2004,Alberta,Health and personal care,103.7
2004,British Columbia,Health and personal care,103.0
2004,Canada,Health and personal care,102.8
2004,Newfoundland and Labrador,Health and personal care,101.9
2004,Prince Edward Island,Health and personal care,102.0
2004,Nova Scotia,Health and personal care,102.8
2004,New Brunswick,Health and personal care,101.2
2004,Quebec,Health and personal care,104.7
2004,Ontario,Health and personal care,101.8
2004,Manitoba,Health and personal care,103.3
2004,Saskatchewan,Health and personal care,101.6
2004,Alberta,Health and personal care,103.5
2004,British Columbia,Health and personal care,102.8
2004,Canada,Health and personal care,103.2
2004,Newfoundland and Labrador,Health and personal care,102.3
2004,Prince Edward Island,Health and personal care,101.8
2004,Nova Scotia,Health and personal care,103.1
2004,New Brunswick,Health and personal care,101.4
2004,Quebec,Health and personal care,104.2
2004,Ontario,Health and personal care,102.8
2004,Manitoba,Health and personal care,103.2
2004,Saskatchewan,Health and personal care,102.0
2004,Alberta,Health and personal care,103.7
2004,British Columbia,Health and personal care,103.4
2004,Canada,Health and personal care,103.1
2004,Newfoundland and Labrador,Health and personal care,101.1
2004,Prince Edward Island,Health and personal care,101.6
2004,Nova Scotia,Health and personal care,102.6
2004,New Brunswick,Health and personal care,101.1
2004,Quebec,Health and personal care,104.2
2004,Ontario,Health and personal care,102.8
2004,Manitoba,Health and personal care,103.5
2004,Saskatchewan,Health and personal care,101.9
2004,Alberta,Health and personal care,103.8
2004,British Columbia,Health and personal care,102.8
2004,Canada,Health and personal care,102.8
2004,Newfoundland and Labrador,Health and personal care,101.6
2004,Prince Edward Island,Health and personal care,101.5
2004,Nova Scotia,Health and personal care,103.5
2004,New Brunswick,Health and personal care,101.6
2004,Quebec,Health and personal care,103.9
2004,Ontario,Health and personal care,102.0
2004,Manitoba,Health and personal care,103.3
2004,Saskatchewan,Health and personal care,101.9
2004,Alberta,Health and personal care,103.1
2004,British Columbia,Health and personal care,103.3
2004,Canada,Health and personal care,103.1
2004,Newfoundland and Labrador,Health and personal care,101.1
2004,Prince Edward Island,Health and personal care,101.5
2004,Nova Scotia,Health and personal care,103.2
2004,New Brunswick,Health and personal care,101.7
2004,Quebec,Health and personal care,104.2
2004,Ontario,Health and personal care,102.7
2004,Manitoba,Health and personal care,103.3
2004,Saskatchewan,Health and personal care,101.6
2004,Alberta,Health and personal care,103.1
2004,British Columbia,Health and personal care,103.4
2005,Canada,Health and personal care,103.0
2005,Newfoundland and Labrador,Health and personal care,101.2
2005,Prince Edward Island,Health and personal care,101.6
2005,Nova Scotia,Health and personal care,103.5
2005,New Brunswick,Health and personal care,101.7
2005,Quebec,Health and personal care,104.1
2005,Ontario,Health and personal care,102.4
2005,Manitoba,Health and personal care,102.9
2005,Saskatchewan,Health and personal care,101.9
2005,Alberta,Health and personal care,103.0
2005,British Columbia,Health and personal care,103.3
2005,Canada,Health and personal care,103.7
2005,Newfoundland and Labrador,Health and personal care,102.1
2005,Prince Edward Island,Health and personal care,102.1
2005,Nova Scotia,Health and personal care,103.4
2005,New Brunswick,Health and personal care,101.7
2005,Quebec,Health and personal care,105.0
2005,Ontario,Health and personal care,103.1
2005,Manitoba,Health and personal care,103.2
2005,Saskatchewan,Health and personal care,102.1
2005,Alberta,Health and personal care,103.2
2005,British Columbia,Health and personal care,104.2
2005,Canada,Health and personal care,103.9
2005,Newfoundland and Labrador,Health and personal care,102.1
2005,Prince Edward Island,Health and personal care,102.2
2005,Nova Scotia,Health and personal care,103.3
2005,New Brunswick,Health and personal care,101.7
2005,Quebec,Health and personal care,105.6
2005,Ontario,Health and personal care,103.2
2005,Manitoba,Health and personal care,103.4
2005,Saskatchewan,Health and personal care,102.4
2005,Alberta,Health and personal care,103.9
2005,British Columbia,Health and personal care,104.0
2005,Canada,Health and personal care,104.7
2005,Newfoundland and Labrador,Health and personal care,102.4
2005,Prince Edward Island,Health and personal care,102.5
2005,Nova Scotia,Health and personal care,103.6
2005,New Brunswick,Health and personal care,102.6
2005,Quebec,Health and personal care,105.7
2005,Ontario,Health and personal care,104.6
2005,Manitoba,Health and personal care,104.5
2005,Saskatchewan,Health and personal care,102.8
2005,Alberta,Health and personal care,104.5
2005,British Columbia,Health and personal care,105.0
2005,Canada,Health and personal care,104.5
2005,Newfoundland and Labrador,Health and personal care,102.0
2005,Prince Edward Island,Health and personal care,102.9
2005,Nova Scotia,Health and personal care,103.5
2005,New Brunswick,Health and personal care,102.5
2005,Quebec,Health and personal care,105.8
2005,Ontario,Health and personal care,104.2
2005,Manitoba,Health and personal care,104.1
2005,Saskatchewan,Health and personal care,102.5
2005,Alberta,Health and personal care,104.3
2005,British Columbia,Health and personal care,104.7
2005,Canada,Health and personal care,104.9
2005,Newfoundland and Labrador,Health and personal care,101.6
2005,Prince Edward Island,Health and personal care,102.0
2005,Nova Scotia,Health and personal care,103.7
2005,New Brunswick,Health and personal care,102.0
2005,Quebec,Health and personal care,106.3
2005,Ontario,Health and personal care,104.8
2005,Manitoba,Health and personal care,104.9
2005,Saskatchewan,Health and personal care,102.6
2005,Alberta,Health and personal care,104.2
2005,British Columbia,Health and personal care,104.7
2005,Canada,Health and personal care,105.2
2005,Newfoundland and Labrador,Health and personal care,101.7
2005,Prince Edward Island,Health and personal care,102.8
2005,Nova Scotia,Health and personal care,103.6
2005,New Brunswick,Health and personal care,102.1
2005,Quebec,Health and personal care,106.3
2005,Ontario,Health and personal care,105.2
2005,Manitoba,Health and personal care,105.5
2005,Saskatchewan,Health and personal care,103.4
2005,Alberta,Health and personal care,104.4
2005,British Columbia,Health and personal care,105.3
2005,Canada,Health and personal care,104.9
2005,Newfoundland and Labrador,Health and personal care,101.9
2005,Prince Edward Island,Health and personal care,103.0
2005,Nova Scotia,Health and personal care,103.6
2005,New Brunswick,Health and personal care,102.7
2005,Quebec,Health and personal care,105.8
2005,Ontario,Health and personal care,104.7
2005,Manitoba,Health and personal care,105.1
2005,Saskatchewan,Health and personal care,102.7
2005,Alberta,Health and personal care,105.0
2005,British Columbia,Health and personal care,105.2
2005,Canada,Health and personal care,104.8
2005,Newfoundland and Labrador,Health and personal care,102.3
2005,Prince Edward Island,Health and personal care,103.5
2005,Nova Scotia,Health and personal care,103.8
2005,New Brunswick,Health and personal care,102.3
2005,Quebec,Health and personal care,106.4
2005,Ontario,Health and personal care,104.2
2005,Manitoba,Health and personal care,104.9
2005,Saskatchewan,Health and personal care,103.0
2005,Alberta,Health and personal care,105.3
2005,British Columbia,Health and personal care,104.8
2005,Canada,Health and personal care,104.9
2005,Newfoundland and Labrador,Health and personal care,102.1
2005,Prince Edward Island,Health and personal care,103.6
2005,Nova Scotia,Health and personal care,103.8
2005,New Brunswick,Health and personal care,102.1
2005,Quebec,Health and personal care,105.9
2005,Ontario,Health and personal care,104.6
2005,Manitoba,Health and personal care,105.2
2005,Saskatchewan,Health and personal care,103.6
2005,Alberta,Health and personal care,105.8
2005,British Columbia,Health and personal care,104.8
2005,Canada,Health and personal care,105.4
2005,Newfoundland and Labrador,Health and personal care,102.6
2005,Prince Edward Island,Health and personal care,104.1
2005,Nova Scotia,Health and personal care,104.4
2005,New Brunswick,Health and personal care,102.5
2005,Quebec,Health and personal care,106.0
2005,Ontario,Health and personal care,105.3
2005,Manitoba,Health and personal care,105.9
2005,Saskatchewan,Health and personal care,102.5
2005,Alberta,Health and personal care,106.3
2005,British Columbia,Health and personal care,105.5
2005,Canada,Health and personal care,105.2
2005,Newfoundland and Labrador,Health and personal care,102.9
2005,Prince Edward Island,Health and personal care,103.5
2005,Nova Scotia,Health and personal care,103.8
2005,New Brunswick,Health and personal care,102.5
2005,Quebec,Health and personal care,105.8
2005,Ontario,Health and personal care,105.2
2005,Manitoba,Health and personal care,105.0
2005,Saskatchewan,Health and personal care,102.8
2005,Alberta,Health and personal care,105.9
2005,British Columbia,Health and personal care,105.3
2006,Canada,Health and personal care,105.0
2006,Newfoundland and Labrador,Health and personal care,103.0
2006,Prince Edward Island,Health and personal care,103.5
2006,Nova Scotia,Health and personal care,104.2
2006,New Brunswick,Health and personal care,102.9
2006,Quebec,Health and personal care,105.5
2006,Ontario,Health and personal care,104.8
2006,Manitoba,Health and personal care,105.6
2006,Saskatchewan,Health and personal care,103.1
2006,Alberta,Health and personal care,106.0
2006,British Columbia,Health and personal care,104.9
2006,Canada,Health and personal care,105.4
2006,Newfoundland and Labrador,Health and personal care,103.4
2006,Prince Edward Island,Health and personal care,103.5
2006,Nova Scotia,Health and personal care,103.8
2006,New Brunswick,Health and personal care,102.6
2006,Quebec,Health and personal care,105.8
2006,Ontario,Health and personal care,105.3
2006,Manitoba,Health and personal care,106.1
2006,Saskatchewan,Health and personal care,103.5
2006,Alberta,Health and personal care,106.3
2006,British Columbia,Health and personal care,105.2
2006,Canada,Health and personal care,105.5
2006,Newfoundland and Labrador,Health and personal care,103.0
2006,Prince Edward Island,Health and personal care,103.1
2006,Nova Scotia,Health and personal care,104.4
2006,New Brunswick,Health and personal care,102.7
2006,Quebec,Health and personal care,105.9
2006,Ontario,Health and personal care,105.6
2006,Manitoba,Health and personal care,105.9
2006,Saskatchewan,Health and personal care,102.7
2006,Alberta,Health and personal care,106.5
2006,British Columbia,Health and personal care,105.4
2006,Canada,Health and personal care,105.9
2006,Newfoundland and Labrador,Health and personal care,103.8
2006,Prince Edward Island,Health and personal care,104.0
2006,Nova Scotia,Health and personal care,104.7
2006,New Brunswick,Health and personal care,102.9
2006,Quebec,Health and personal care,106.1
2006,Ontario,Health and personal care,105.8
2006,Manitoba,Health and personal care,105.9
2006,Saskatchewan,Health and personal care,103.9
2006,Alberta,Health and personal care,106.6
2006,British Columbia,Health and personal care,107.1
2006,Canada,Health and personal care,106.1
2006,Newfoundland and Labrador,Health and personal care,103.4
2006,Prince Edward Island,Health and personal care,104.2
2006,Nova Scotia,Health and personal care,106.0
2006,New Brunswick,Health and personal care,103.4
2006,Quebec,Health and personal care,106.5
2006,Ontario,Health and personal care,106.2
2006,Manitoba,Health and personal care,106.0
2006,Saskatchewan,Health and personal care,103.9
2006,Alberta,Health and personal care,106.2
2006,British Columbia,Health and personal care,106.7
2006,Canada,Health and personal care,106.1
2006,Newfoundland and Labrador,Health and personal care,103.6
2006,Prince Edward Island,Health and personal care,104.2
2006,Nova Scotia,Health and personal care,106.1
2006,New Brunswick,Health and personal care,103.5
2006,Quebec,Health and personal care,106.3
2006,Ontario,Health and personal care,106.0
2006,Manitoba,Health and personal care,106.0
2006,Saskatchewan,Health and personal care,104.4
2006,Alberta,Health and personal care,107.2
2006,British Columbia,Health and personal care,106.8
2006,Canada,Health and personal care,105.7
2006,Newfoundland and Labrador,Health and personal care,103.0
2006,Prince Edward Island,Health and personal care,104.0
2006,Nova Scotia,Health and personal care,104.8
2006,New Brunswick,Health and personal care,102.9
2006,Quebec,Health and personal care,106.1
2006,Ontario,Health and personal care,105.9
2006,Manitoba,Health and personal care,106.0
2006,Saskatchewan,Health and personal care,103.4
2006,Alberta,Health and personal care,105.9
2006,British Columbia,Health and personal care,106.0
2006,Canada,Health and personal care,105.5
2006,Newfoundland and Labrador,Health and personal care,102.0
2006,Prince Edward Island,Health and personal care,103.6
2006,Nova Scotia,Health and personal care,105.2
2006,New Brunswick,Health and personal care,102.4
2006,Quebec,Health and personal care,106.2
2006,Ontario,Health and personal care,105.1
2006,Manitoba,Health and personal care,105.6
2006,Saskatchewan,Health and personal care,102.7
2006,Alberta,Health and personal care,106.5
2006,British Columbia,Health and personal care,106.2
2006,Canada,Health and personal care,106.0
2006,Newfoundland and Labrador,Health and personal care,103.0
2006,Prince Edward Island,Health and personal care,103.5
2006,Nova Scotia,Health and personal care,105.2
2006,New Brunswick,Health and personal care,103.1
2006,Quebec,Health and personal care,106.6
2006,Ontario,Health and personal care,105.8
2006,Manitoba,Health and personal care,106.3
2006,Saskatchewan,Health and personal care,103.4
2006,Alberta,Health and personal care,107.0
2006,British Columbia,Health and personal care,106.5
2006,Canada,Health and personal care,106.1
2006,Newfoundland and Labrador,Health and personal care,102.3
2006,Prince Edward Island,Health and personal care,103.2
2006,Nova Scotia,Health and personal care,105.0
2006,New Brunswick,Health and personal care,102.9
2006,Quebec,Health and personal care,106.5
2006,Ontario,Health and personal care,106.1
2006,Manitoba,Health and personal care,106.0
2006,Saskatchewan,Health and personal care,103.8
2006,Alberta,Health and personal care,106.8
2006,British Columbia,Health and personal care,106.9
2006,Canada,Health and personal care,106.7
2006,Newfoundland and Labrador,Health and personal care,103.0
2006,Prince Edward Island,Health and personal care,103.6
2006,Nova Scotia,Health and personal care,105.9
2006,New Brunswick,Health and personal care,103.3
2006,Quebec,Health and personal care,106.8
2006,Ontario,Health and personal care,106.7
2006,Manitoba,Health and personal care,106.4
2006,Saskatchewan,Health and personal care,103.5
2006,Alberta,Health and personal care,107.5
2006,British Columbia,Health and personal care,107.5
2006,Canada,Health and personal care,106.3
2006,Newfoundland and Labrador,Health and personal care,103.0
2006,Prince Edward Island,Health and personal care,104.0
2006,Nova Scotia,Health and personal care,105.3
2006,New Brunswick,Health and personal care,102.8
2006,Quebec,Health and personal care,106.2
2006,Ontario,Health and personal care,106.4
2006,Manitoba,Health and personal care,105.9
2006,Saskatchewan,Health and personal care,103.7
2006,Alberta,Health and personal care,107.0
2006,British Columbia,Health and personal care,107.3
2007,Canada,Health and personal care,106.3
2007,Newfoundland and Labrador,Health and personal care,102.9
2007,Prince Edward Island,Health and personal care,103.4
2007,Nova Scotia,Health and personal care,105.5
2007,New Brunswick,Health and personal care,102.8
2007,Quebec,Health and personal care,106.9
2007,Ontario,Health and personal care,105.9
2007,Manitoba,Health and personal care,105.8
2007,Saskatchewan,Health and personal care,103.7
2007,Alberta,Health and personal care,107.2
2007,British Columbia,Health and personal care,107.1
2007,Canada,Health and personal care,106.5
2007,Newfoundland and Labrador,Health and personal care,103.4
2007,Prince Edward Island,Health and personal care,103.9
2007,Nova Scotia,Health and personal care,105.7
2007,New Brunswick,Health and personal care,102.7
2007,Quebec,Health and personal care,106.8
2007,Ontario,Health and personal care,106.2
2007,Manitoba,Health and personal care,106.3
2007,Saskatchewan,Health and personal care,104.2
2007,Alberta,Health and personal care,107.8
2007,British Columbia,Health and personal care,107.7
2007,Canada,Health and personal care,106.4
2007,Newfoundland and Labrador,Health and personal care,103.3
2007,Prince Edward Island,Health and personal care,104.0
2007,Nova Scotia,Health and personal care,106.4
2007,New Brunswick,Health and personal care,102.9
2007,Quebec,Health and personal care,107.0
2007,Ontario,Health and personal care,105.8
2007,Manitoba,Health and personal care,106.2
2007,Saskatchewan,Health and personal care,104.0
2007,Alberta,Health and personal care,107.2
2007,British Columbia,Health and personal care,108.1
2007,Canada,Health and personal care,106.8
2007,Newfoundland and Labrador,Health and personal care,103.6
2007,Prince Edward Island,Health and personal care,104.5
2007,Nova Scotia,Health and personal care,106.8
2007,New Brunswick,Health and personal care,103.4
2007,Quebec,Health and personal care,106.9
2007,Ontario,Health and personal care,106.4
2007,Manitoba,Health and personal care,106.2
2007,Saskatchewan,Health and personal care,104.9
2007,Alberta,Health and personal care,108.3
2007,British Columbia,Health and personal care,108.3
2007,Canada,Health and personal care,107.4
2007,Newfoundland and Labrador,Health and personal care,103.6
2007,Prince Edward Island,Health and personal care,104.3
2007,Nova Scotia,Health and personal care,106.9
2007,New Brunswick,Health and personal care,103.3
2007,Quebec,Health and personal care,107.5
2007,Ontario,Health and personal care,107.4
2007,Manitoba,Health and personal care,106.7
2007,Saskatchewan,Health and personal care,106.0
2007,Alberta,Health and personal care,108.6
2007,British Columbia,Health and personal care,107.9
2007,Canada,Health and personal care,107.9
2007,Newfoundland and Labrador,Health and personal care,104.3
2007,Prince Edward Island,Health and personal care,104.7
2007,Nova Scotia,Health and personal care,107.1
2007,New Brunswick,Health and personal care,103.2
2007,Quebec,Health and personal care,107.6
2007,Ontario,Health and personal care,108.3
2007,Manitoba,Health and personal care,106.7
2007,Saskatchewan,Health and personal care,106.4
2007,Alberta,Health and personal care,108.6
2007,British Columbia,Health and personal care,108.5
2007,Canada,Health and personal care,107.5
2007,Newfoundland and Labrador,Health and personal care,103.7
2007,Prince Edward Island,Health and personal care,104.7
2007,Nova Scotia,Health and personal care,107.0
2007,New Brunswick,Health and personal care,103.4
2007,Quebec,Health and personal care,107.4
2007,Ontario,Health and personal care,107.7
2007,Manitoba,Health and personal care,107.2
2007,Saskatchewan,Health and personal care,106.1
2007,Alberta,Health and personal care,108.4
2007,British Columbia,Health and personal care,108.3
2007,Canada,Health and personal care,107.6
2007,Newfoundland and Labrador,Health and personal care,103.9
2007,Prince Edward Island,Health and personal care,104.6
2007,Nova Scotia,Health and personal care,107.0
2007,New Brunswick,Health and personal care,103.1
2007,Quebec,Health and personal care,107.1
2007,Ontario,Health and personal care,107.8
2007,Manitoba,Health and personal care,106.6
2007,Saskatchewan,Health and personal care,106.1
2007,Alberta,Health and personal care,108.9
2007,British Columbia,Health and personal care,108.5
2007,Canada,Health and personal care,107.6
2007,Newfoundland and Labrador,Health and personal care,104.1
2007,Prince Edward Island,Health and personal care,104.8
2007,Nova Scotia,Health and personal care,107.0
2007,New Brunswick,Health and personal care,103.2
2007,Quebec,Health and personal care,107.4
2007,Ontario,Health and personal care,107.5
2007,Manitoba,Health and personal care,106.3
2007,Saskatchewan,Health and personal care,106.1
2007,Alberta,Health and personal care,109.6
2007,British Columbia,Health and personal care,108.5
2007,Canada,Health and personal care,107.5
2007,Newfoundland and Labrador,Health and personal care,103.4
2007,Prince Edward Island,Health and personal care,104.3
2007,Nova Scotia,Health and personal care,107.1
2007,New Brunswick,Health and personal care,102.8
2007,Quebec,Health and personal care,107.4
2007,Ontario,Health and personal care,107.9
2007,Manitoba,Health and personal care,106.1
2007,Saskatchewan,Health and personal care,105.8
2007,Alberta,Health and personal care,109.2
2007,British Columbia,Health and personal care,107.8
2007,Canada,Health and personal care,108.0
2007,Newfoundland and Labrador,Health and personal care,103.8
2007,Prince Edward Island,Health and personal care,105.9
2007,Nova Scotia,Health and personal care,107.0
2007,New Brunswick,Health and personal care,103.3
2007,Quebec,Health and personal care,108.2
2007,Ontario,Health and personal care,108.5
2007,Manitoba,Health and personal care,107.0
2007,Saskatchewan,Health and personal care,106.2
2007,Alberta,Health and personal care,109.6
2007,British Columbia,Health and personal care,107.0
2007,Canada,Health and personal care,107.7
2007,Newfoundland and Labrador,Health and personal care,104.4
2007,Prince Edward Island,Health and personal care,105.5
2007,Nova Scotia,Health and personal care,107.0
2007,New Brunswick,Health and personal care,103.4
2007,Quebec,Health and personal care,108.2
2007,Ontario,Health and personal care,107.9
2007,Manitoba,Health and personal care,106.8
2007,Saskatchewan,Health and personal care,106.0
2007,Alberta,Health and personal care,109.6
2007,British Columbia,Health and personal care,106.5
2008,Canada,Health and personal care,107.5
2008,Newfoundland and Labrador,Health and personal care,103.5
2008,Prince Edward Island,Health and personal care,104.2
2008,Nova Scotia,Health and personal care,106.9
2008,New Brunswick,Health and personal care,102.5
2008,Quebec,Health and personal care,107.3
2008,Ontario,Health and personal care,108.1
2008,Manitoba,Health and personal care,107.1
2008,Saskatchewan,Health and personal care,105.0
2008,Alberta,Health and personal care,109.4
2008,British Columbia,Health and personal care,106.9
2008,Canada,Health and personal care,107.7
2008,Newfoundland and Labrador,Health and personal care,104.4
2008,Prince Edward Island,Health and personal care,105.1
2008,Nova Scotia,Health and personal care,107.2
2008,New Brunswick,Health and personal care,102.3
2008,Quebec,Health and personal care,107.3
2008,Ontario,Health and personal care,108.5
2008,Manitoba,Health and personal care,107.2
2008,Saskatchewan,Health and personal care,105.0
2008,Alberta,Health and personal care,109.5
2008,British Columbia,Health and personal care,107.0
2008,Canada,Health and personal care,107.9
2008,Newfoundland and Labrador,Health and personal care,104.6
2008,Prince Edward Island,Health and personal care,106.1
2008,Nova Scotia,Health and personal care,107.7
2008,New Brunswick,Health and personal care,102.5
2008,Quebec,Health and personal care,107.4
2008,Ontario,Health and personal care,109.0
2008,Manitoba,Health and personal care,107.0
2008,Saskatchewan,Health and personal care,105.6
2008,Alberta,Health and personal care,109.2
2008,British Columbia,Health and personal care,107.3
2008,Canada,Health and personal care,108.3
2008,Newfoundland and Labrador,Health and personal care,106.0
2008,Prince Edward Island,Health and personal care,105.4
2008,Nova Scotia,Health and personal care,107.7
2008,New Brunswick,Health and personal care,103.3
2008,Quebec,Health and personal care,108.4
2008,Ontario,Health and personal care,108.2
2008,Manitoba,Health and personal care,107.0
2008,Saskatchewan,Health and personal care,105.8
2008,Alberta,Health and personal care,110.4
2008,British Columbia,Health and personal care,108.9
2008,Canada,Health and personal care,108.6
2008,Newfoundland and Labrador,Health and personal care,105.4
2008,Prince Edward Island,Health and personal care,106.4
2008,Nova Scotia,Health and personal care,108.6
2008,New Brunswick,Health and personal care,103.1
2008,Quebec,Health and personal care,109.1
2008,Ontario,Health and personal care,108.7
2008,Manitoba,Health and personal care,106.5
2008,Saskatchewan,Health and personal care,106.0
2008,Alberta,Health and personal care,110.4
2008,British Columbia,Health and personal care,108.6
2008,Canada,Health and personal care,108.7
2008,Newfoundland and Labrador,Health and personal care,105.9
2008,Prince Edward Island,Health and personal care,105.9
2008,Nova Scotia,Health and personal care,108.9
2008,New Brunswick,Health and personal care,102.6
2008,Quebec,Health and personal care,108.7
2008,Ontario,Health and personal care,108.9
2008,Manitoba,Health and personal care,106.6
2008,Saskatchewan,Health and personal care,105.7
2008,Alberta,Health and personal care,111.2
2008,British Columbia,Health and personal care,108.5
2008,Canada,Health and personal care,108.5
2008,Newfoundland and Labrador,Health and personal care,105.7
2008,Prince Edward Island,Health and personal care,105.4
2008,Nova Scotia,Health and personal care,108.6
2008,New Brunswick,Health and personal care,102.6
2008,Quebec,Health and personal care,108.6
2008,Ontario,Health and personal care,108.9
2008,Manitoba,Health and personal care,106.6
2008,Saskatchewan,Health and personal care,105.1
2008,Alberta,Health and personal care,111.2
2008,British Columbia,Health and personal care,107.9
2008,Canada,Health and personal care,109.3
2008,Newfoundland and Labrador,Health and personal care,106.6
2008,Prince Edward Island,Health and personal care,106.0
2008,Nova Scotia,Health and personal care,109.3
2008,New Brunswick,Health and personal care,103.1
2008,Quebec,Health and personal care,109.6
2008,Ontario,Health and personal care,109.6
2008,Manitoba,Health and personal care,107.7
2008,Saskatchewan,Health and personal care,106.6
2008,Alberta,Health and personal care,111.2
2008,British Columbia,Health and personal care,109.3
2008,Canada,Health and personal care,109.4
2008,Newfoundland and Labrador,Health and personal care,106.4
2008,Prince Edward Island,Health and personal care,107.2
2008,Nova Scotia,Health and personal care,109.3
2008,New Brunswick,Health and personal care,103.9
2008,Quebec,Health and personal care,109.4
2008,Ontario,Health and personal care,109.7
2008,Manitoba,Health and personal care,107.3
2008,Saskatchewan,Health and personal care,107.1
2008,Alberta,Health and personal care,111.8
2008,British Columbia,Health and personal care,109.1
2008,Canada,Health and personal care,109.2
2008,Newfoundland and Labrador,Health and personal care,106.5
