2002,Prince Edward Island,Household furnishings and equipment,99.7
2002,Nova Scotia,Household furnishings and equipment,98.0
2002,New Brunswick,Household furnishings and equipment,101.8
2002,Quebec,Household furnishings and equipment,101.1
2002,Ontario,Household furnishings and equipment,100.1
2002,Manitoba,Household furnishings and equipment,99.0
2002,Saskatchewan,Household furnishings and equipment,100.6
2002,Alberta,Household furnishings and equipment,99.2
2002,British Columbia,Household furnishings and equipment,99.8
2002,Canada,Household furnishings and equipment,100.2
2002,Newfoundland and Labrador,Household furnishings and equipment,98.4
2002,Prince Edward Island,Household furnishings and equipment,100.5
2002,Nova Scotia,Household furnishings and equipment,100.7
2002,New Brunswick,Household furnishings and equipment,100.4
2002,Quebec,Household furnishings and equipment,101.8
2002,Ontario,Household furnishings and equipment,99.1
2002,Manitoba,Household furnishings and equipment,102.3
2002,Saskatchewan,Household furnishings and equipment,100.7
2002,Alberta,Household furnishings and equipment,99.8
2002,British Columbia,Household furnishings and equipment,100.5
2002,Canada,Household furnishings and equipment,100.2
2002,Newfoundland and Labrador,Household furnishings and equipment,97.2
2002,Prince Edward Island,Household furnishings and equipment,100.4
2002,Nova Scotia,Household furnishings and equipment,101.5
2002,New Brunswick,Household furnishings and equipment,99.9
2002,Quebec,Household furnishings and equipment,101.8
2002,Ontario,Household furnishings and equipment,99.4
2002,Manitoba,Household furnishings and equipment,101.2
2002,Saskatchewan,Household furnishings and equipment,100.5
2002,Alberta,Household furnishings and equipment,99.0
2002,British Columbia,Household furnishings and equipment,100.6
2002,Canada,Household furnishings and equipment,99.7
2002,Newfoundland and Labrador,Household furnishings and equipment,99.4
2002,Prince Edward Island,Household furnishings and equipment,99.4
2002,Nova Scotia,Household furnishings and equipment,97.9
2002,New Brunswick,Household furnishings and equipment,100.0
2002,Quebec,Household furnishings and equipment,102.2
2002,Ontario,Household furnishings and equipment,98.2
2002,Manitoba,Household furnishings and equipment,98.7
2002,Saskatchewan,Household furnishings and equipment,99.3
2002,Alberta,Household furnishings and equipment,100.7
2002,British Columbia,Household furnishings and equipment,99.7
2003,Canada,Household furnishings and equipment,99.6
2003,Newfoundland and Labrador,Household furnishings and equipment,98.8
2003,Prince Edward Island,Household furnishings and equipment,99.5
2003,Nova Scotia,Household furnishings and equipment,98.2
2003,New Brunswick,Household furnishings and equipment,99.7
2003,Quebec,Household furnishings and equipment,102.1
2003,Ontario,Household furnishings and equipment,98.1
2003,Manitoba,Household furnishings and equipment,98.6
2003,Saskatchewan,Household furnishings and equipment,98.9
2003,Alberta,Household furnishings and equipment,100.5
2003,British Columbia,Household furnishings and equipment,99.8
2003,Canada,Household furnishings and equipment,100.4
2003,Newfoundland and Labrador,Household furnishings and equipment,97.7
2003,Prince Edward Island,Household furnishings and equipment,98.4
2003,Nova Scotia,Household furnishings and equipment,101.0
2003,New Brunswick,Household furnishings and equipment,99.0
2003,Quebec,Household furnishings and equipment,100.0
2003,Ontario,Household furnishings and equipment,100.6
2003,Manitoba,Household furnishings and equipment,98.8
2003,Saskatchewan,Household furnishings and equipment,98.9
2003,Alberta,Household furnishings and equipment,98.9
2003,British Columbia,Household furnishings and equipment,102.0
2003,Canada,Household furnishings and equipment,100.6
2003,Newfoundland and Labrador,Household furnishings and equipment,98.5
2003,Prince Edward Island,Household furnishings and equipment,97.8
2003,Nova Scotia,Household furnishings and equipment,100.7
2003,New Brunswick,Household furnishings and equipment,100.2
2003,Quebec,Household furnishings and equipment,100.7
2003,Ontario,Household furnishings and equipment,100.5
2003,Manitoba,Household furnishings and equipment,101.4
2003,Saskatchewan,Household furnishings and equipment,99.6
2003,Alberta,Household furnishings and equipment,98.8
2003,British Columbia,Household furnishings and equipment,102.1
2003,Canada,Household furnishings and equipment,100.8
2003,Newfoundland and Labrador,Household furnishings and equipment,101.0
2003,Prince Edward Island,Household furnishings and equipment,97.7
2003,Nova Scotia,Household furnishings and equipment,100.2
2003,New Brunswick,Household furnishings and equipment,101.1
2003,Quebec,Household furnishings and equipment,101.0
2003,Ontario,Household furnishings and equipment,100.9
2003,Manitoba,Household furnishings and equipment,100.1
2003,Saskatchewan,Household furnishings and equipment,100.2
2003,Alberta,Household furnishings and equipment,99.2
2003,British Columbia,Household furnishings and equipment,101.1
2003,Canada,Household furnishings and equipment,100.5
2003,Newfoundland and Labrador,Household furnishings and equipment,100.9
2003,Prince Edward Island,Household furnishings and equipment,99.0
2003,Nova Scotia,Household furnishings and equipment,99.9
2003,New Brunswick,Household furnishings and equipment,99.1
2003,Quebec,Household furnishings and equipment,100.2
2003,Ontario,Household furnishings and equipment,101.2
2003,Manitoba,Household furnishings and equipment,99.5
2003,Saskatchewan,Household furnishings and equipment,99.1
2003,Alberta,Household furnishings and equipment,98.0
2003,British Columbia,Household furnishings and equipment,100.6
2003,Canada,Household furnishings and equipment,99.8
2003,Newfoundland and Labrador,Household furnishings and equipment,97.7
2003,Prince Edward Island,Household furnishings and equipment,98.9
2003,Nova Scotia,Household furnishings and equipment,101.8
2003,New Brunswick,Household furnishings and equipment,98.6
2003,Quebec,Household furnishings and equipment,98.6
2003,Ontario,Household furnishings and equipment,100.4
2003,Manitoba,Household furnishings and equipment,99.5
2003,Saskatchewan,Household furnishings and equipment,99.3
2003,Alberta,Household furnishings and equipment,99.4
2003,British Columbia,Household furnishings and equipment,99.6
2003,Canada,Household furnishings and equipment,99.9
2003,Newfoundland and Labrador,Household furnishings and equipment,98.4
2003,Prince Edward Island,Household furnishings and equipment,99.0
2003,Nova Scotia,Household furnishings and equipment,101.4
2003,New Brunswick,Household furnishings and equipment,98.2
2003,Quebec,Household furnishings and equipment,98.7
2003,Ontario,Household furnishings and equipment,100.4
2003,Manitoba,Household furnishings and equipment,99.4
2003,Saskatchewan,Household furnishings and equipment,99.5
2003,Alberta,Household furnishings and equipment,99.2
2003,British Columbia,Household furnishings and equipment,100.2
2003,Canada,Household furnishings and equipment,99.9
2003,Newfoundland and Labrador,Household furnishings and equipment,98.1
2003,Prince Edward Island,Household furnishings and equipment,99.1
2003,Nova Scotia,Household furnishings and equipment,101.5
2003,New Brunswick,Household furnishings and equipment,98.7
2003,Quebec,Household furnishings and equipment,98.9
2003,Ontario,Household furnishings and equipment,100.3
2003,Manitoba,Household furnishings and equipment,99.7
2003,Saskatchewan,Household furnishings and equipment,99.7
2003,Alberta,Household furnishings and equipment,99.5
2003,British Columbia,Household furnishings and equipment,99.7
2003,Canada,Household furnishings and equipment,100.5
2003,Newfoundland and Labrador,Household furnishings and equipment,98.5
2003,Prince Edward Island,Household furnishings and equipment,100.4
2003,Nova Scotia,Household furnishings and equipment,99.0
2003,New Brunswick,Household furnishings and equipment,99.5
2003,Quebec,Household furnishings and equipment,98.8
2003,Ontario,Household furnishings and equipment,101.0
2003,Manitoba,Household furnishings and equipment,103.3
2003,Saskatchewan,Household furnishings and equipment,99.5
2003,Alberta,Household furnishings and equipment,100.7
2003,British Columbia,Household furnishings and equipment,100.4
2003,Canada,Household furnishings and equipment,100.7
2003,Newfoundland and Labrador,Household furnishings and equipment,99.2
2003,Prince Edward Island,Household furnishings and equipment,100.9
2003,Nova Scotia,Household furnishings and equipment,99.8
2003,New Brunswick,Household furnishings and equipment,97.8
2003,Quebec,Household furnishings and equipment,100.7
2003,Ontario,Household furnishings and equipment,101.5
2003,Manitoba,Household furnishings and equipment,100.0
2003,Saskatchewan,Household furnishings and equipment,97.9
2003,Alberta,Household furnishings and equipment,100.1
2003,British Columbia,Household furnishings and equipment,99.2
2003,Canada,Household furnishings and equipment,100.3
2003,Newfoundland and Labrador,Household furnishings and equipment,98.8
2003,Prince Edward Island,Household furnishings and equipment,100.7
2003,Nova Scotia,Household furnishings and equipment,100.2
2003,New Brunswick,Household furnishings and equipment,96.5
2003,Quebec,Household furnishings and equipment,100.9
2003,Ontario,Household furnishings and equipment,100.5
2003,Manitoba,Household furnishings and equipment,100.1
2003,Saskatchewan,Household furnishings and equipment,98.1
2003,Alberta,Household furnishings and equipment,99.6
2003,British Columbia,Household furnishings and equipment,99.4
2003,Canada,Household furnishings and equipment,99.8
2003,Newfoundland and Labrador,Household furnishings and equipment,97.0
2003,Prince Edward Island,Household furnishings and equipment,100.2
2003,Nova Scotia,Household furnishings and equipment,101.1
2003,New Brunswick,Household furnishings and equipment,97.1
2003,Quebec,Household furnishings and equipment,99.7
2003,Ontario,Household furnishings and equipment,100.5
2003,Manitoba,Household furnishings and equipment,101.2
2003,Saskatchewan,Household furnishings and equipment,97.8
2003,Alberta,Household furnishings and equipment,97.8
2003,British Columbia,Household furnishings and equipment,98.7
2004,Canada,Household furnishings and equipment,99.3
2004,Newfoundland and Labrador,Household furnishings and equipment,96.8
2004,Prince Edward Island,Household furnishings and equipment,100.2
2004,Nova Scotia,Household furnishings and equipment,100.1
2004,New Brunswick,Household furnishings and equipment,96.6
2004,Quebec,Household furnishings and equipment,99.6
2004,Ontario,Household furnishings and equipment,99.8
2004,Manitoba,Household furnishings and equipment,100.9
2004,Saskatchewan,Household furnishings and equipment,97.9
2004,Alberta,Household furnishings and equipment,97.6
2004,British Columbia,Household furnishings and equipment,98.5
2004,Canada,Household furnishings and equipment,99.5
2004,Newfoundland and Labrador,Household furnishings and equipment,97.1
2004,Prince Edward Island,Household furnishings and equipment,99.0
2004,Nova Scotia,Household furnishings and equipment,99.7
2004,New Brunswick,Household furnishings and equipment,95.3
2004,Quebec,Household furnishings and equipment,100.4
2004,Ontario,Household furnishings and equipment,99.5
2004,Manitoba,Household furnishings and equipment,101.4
2004,Saskatchewan,Household furnishings and equipment,97.6
2004,Alberta,Household furnishings and equipment,97.7
2004,British Columbia,Household furnishings and equipment,99.3
2004,Canada,Household furnishings and equipment,99.8
2004,Newfoundland and Labrador,Household furnishings and equipment,97.3
2004,Prince Edward Island,Household furnishings and equipment,99.5
2004,Nova Scotia,Household furnishings and equipment,100.5
2004,New Brunswick,Household furnishings and equipment,94.5
2004,Quebec,Household furnishings and equipment,99.8
2004,Ontario,Household furnishings and equipment,100.2
2004,Manitoba,Household furnishings and equipment,101.2
2004,Saskatchewan,Household furnishings and equipment,96.7
2004,Alberta,Household furnishings and equipment,98.2
2004,British Columbia,Household furnishings and equipment,100.3
2004,Canada,Household furnishings and equipment,100.3
2004,Newfoundland and Labrador,Household furnishings and equipment,98.1
2004,Prince Edward Island,Household furnishings and equipment,101.1
2004,Nova Scotia,Household furnishings and equipment,99.8
2004,New Brunswick,Household furnishings and equipment,95.8
2004,Quebec,Household furnishings and equipment,99.7
2004,Ontario,Household furnishings and equipment,101.4
2004,Manitoba,Household furnishings and equipment,101.0
2004,Saskatchewan,Household furnishings and equipment,97.6
2004,Alberta,Household furnishings and equipment,98.2
2004,British Columbia,Household furnishings and equipment,100.3
2004,Canada,Household furnishings and equipment,100.2
2004,Newfoundland and Labrador,Household furnishings and equipment,97.7
2004,Prince Edward Island,Household furnishings and equipment,100.3
2004,Nova Scotia,Household furnishings and equipment,97.1
2004,New Brunswick,Household furnishings and equipment,97.1
2004,Quebec,Household furnishings and equipment,99.5
2004,Ontario,Household furnishings and equipment,101.4
2004,Manitoba,Household furnishings and equipment,101.4
2004,Saskatchewan,Household furnishings and equipment,97.7
2004,Alberta,Household furnishings and equipment,97.6
2004,British Columbia,Household furnishings and equipment,100.0
2004,Canada,Household furnishings and equipment,99.2
2004,Newfoundland and Labrador,Household furnishings and equipment,96.2
2004,Prince Edward Island,Household furnishings and equipment,99.4
2004,Nova Scotia,Household furnishings and equipment,99.5
2004,New Brunswick,Household furnishings and equipment,94.3
2004,Quebec,Household furnishings and equipment,98.5
2004,Ontario,Household furnishings and equipment,100.1
2004,Manitoba,Household furnishings and equipment,101.6
2004,Saskatchewan,Household furnishings and equipment,96.6
2004,Alberta,Household furnishings and equipment,98.2
2004,British Columbia,Household furnishings and equipment,98.1
2004,Canada,Household furnishings and equipment,99.1
2004,Newfoundland and Labrador,Household furnishings and equipment,97.0
2004,Prince Edward Island,Household furnishings and equipment,99.5
2004,Nova Scotia,Household furnishings and equipment,99.7
2004,New Brunswick,Household furnishings and equipment,94.4
2004,Quebec,Household furnishings and equipment,98.3
2004,Ontario,Household furnishings and equipment,99.8
2004,Manitoba,Household furnishings and equipment,101.6
2004,Saskatchewan,Household furnishings and equipment,97.3
2004,Alberta,Household furnishings and equipment,98.3
2004,British Columbia,Household furnishings and equipment,98.4
2004,Canada,Household furnishings and equipment,99.2
2004,Newfoundland and Labrador,Household furnishings and equipment,96.7
2004,Prince Edward Island,Household furnishings and equipment,99.4
2004,Nova Scotia,Household furnishings and equipment,99.8
2004,New Brunswick,Household furnishings and equipment,94.6
2004,Quebec,Household furnishings and equipment,98.4
2004,Ontario,Household furnishings and equipment,99.8
2004,Manitoba,Household furnishings and equipment,101.7
2004,Saskatchewan,Household furnishings and equipment,97.5
2004,Alberta,Household furnishings and equipment,98.5
2004,British Columbia,Household furnishings and equipment,98.5
2004,Canada,Household furnishings and equipment,99.9
2004,Newfoundland and Labrador,Household furnishings and equipment,97.5
2004,Prince Edward Island,Household furnishings and equipment,98.6
2004,Nova Scotia,Household furnishings and equipment,99.0
2004,New Brunswick,Household furnishings and equipment,94.2
2004,Quebec,Household furnishings and equipment,100.6
2004,Ontario,Household furnishings and equipment,100.6
2004,Manitoba,Household furnishings and equipment,101.2
2004,Saskatchewan,Household furnishings and equipment,98.5
2004,Alberta,Household furnishings and equipment,98.7
2004,British Columbia,Household furnishings and equipment,97.9
2004,Canada,Household furnishings and equipment,99.2
2004,Newfoundland and Labrador,Household furnishings and equipment,99.7
2004,Prince Edward Island,Household furnishings and equipment,96.4
2004,Nova Scotia,Household furnishings and equipment,98.4
2004,New Brunswick,Household furnishings and equipment,97.2
2004,Quebec,Household furnishings and equipment,98.9
2004,Ontario,Household furnishings and equipment,100.2
2004,Manitoba,Household furnishings and equipment,101.3
2004,Saskatchewan,Household furnishings and equipment,96.9
2004,Alberta,Household furnishings and equipment,98.2
2004,British Columbia,Household furnishings and equipment,96.5
2004,Canada,Household furnishings and equipment,99.0
2004,Newfoundland and Labrador,Household furnishings and equipment,99.2
2004,Prince Edward Island,Household furnishings and equipment,99.1
2004,Nova Scotia,Household furnishings and equipment,98.5
2004,New Brunswick,Household furnishings and equipment,96.3
2004,Quebec,Household furnishings and equipment,98.5
2004,Ontario,Household furnishings and equipment,100.0
2004,Manitoba,Household furnishings and equipment,100.9
2004,Saskatchewan,Household furnishings and equipment,97.1
2004,Alberta,Household furnishings and equipment,98.1
2004,British Columbia,Household furnishings and equipment,96.6
2004,Canada,Household furnishings and equipment,99.1
2004,Newfoundland and Labrador,Household furnishings and equipment,98.3
2004,Prince Edward Island,Household furnishings and equipment,100.2
2004,Nova Scotia,Household furnishings and equipment,98.4
2004,New Brunswick,Household furnishings and equipment,94.8
2004,Quebec,Household furnishings and equipment,100.3
2004,Ontario,Household furnishings and equipment,99.5
2004,Manitoba,Household furnishings and equipment,101.1
2004,Saskatchewan,Household furnishings and equipment,96.1
2004,Alberta,Household furnishings and equipment,96.8
2004,British Columbia,Household furnishings and equipment,97.6
2005,Canada,Household furnishings and equipment,98.9
2005,Newfoundland and Labrador,Household furnishings and equipment,98.1
2005,Prince Edward Island,Household furnishings and equipment,100.3
2005,Nova Scotia,Household furnishings and equipment,98.3
2005,New Brunswick,Household furnishings and equipment,94.8
2005,Quebec,Household furnishings and equipment,100.0
2005,Ontario,Household furnishings and equipment,99.3
2005,Manitoba,Household furnishings and equipment,101.0
2005,Saskatchewan,Household furnishings and equipment,96.0
2005,Alberta,Household furnishings and equipment,96.9
2005,British Columbia,Household furnishings and equipment,97.7
2005,Canada,Household furnishings and equipment,98.7
2005,Newfoundland and Labrador,Household furnishings and equipment,97.2
2005,Prince Edward Island,Household furnishings and equipment,100.0
2005,Nova Scotia,Household furnishings and equipment,97.5
2005,New Brunswick,Household furnishings and equipment,94.9
2005,Quebec,Household furnishings and equipment,99.7
2005,Ontario,Household furnishings and equipment,98.6
2005,Manitoba,Household furnishings and equipment,101.0
2005,Saskatchewan,Household furnishings and equipment,97.2
2005,Alberta,Household furnishings and equipment,96.9
2005,British Columbia,Household furnishings and equipment,99.2
2005,Canada,Household furnishings and equipment,99.2
2005,Newfoundland and Labrador,Household furnishings and equipment,96.8
2005,Prince Edward Island,Household furnishings and equipment,100.0
2005,Nova Scotia,Household furnishings and equipment,98.2
2005,New Brunswick,Household furnishings and equipment,95.0
2005,Quebec,Household furnishings and equipment,100.3
2005,Ontario,Household furnishings and equipment,99.5
2005,Manitoba,Household furnishings and equipment,101.6
2005,Saskatchewan,Household furnishings and equipment,97.4
2005,Alberta,Household furnishings and equipment,97.3
2005,British Columbia,Household furnishings and equipment,98.6
2005,Canada,Household furnishings and equipment,98.4
2005,Newfoundland and Labrador,Household furnishings and equipment,99.1
2005,Prince Edward Island,Household furnishings and equipment,100.1
2005,Nova Scotia,Household furnishings and equipment,99.9
2005,New Brunswick,Household furnishings and equipment,95.2
2005,Quebec,Household furnishings and equipment,97.8
2005,Ontario,Household furnishings and equipment,98.3
2005,Manitoba,Household furnishings and equipment,101.8
2005,Saskatchewan,Household furnishings and equipment,97.5
2005,Alberta,Household furnishings and equipment,96.4
2005,British Columbia,Household furnishings and equipment,100.3
2005,Canada,Household furnishings and equipment,98.5
2005,Newfoundland and Labrador,Household furnishings and equipment,99.0
2005,Prince Edward Island,Household furnishings and equipment,100.1
2005,Nova Scotia,Household furnishings and equipment,100.2
2005,New Brunswick,Household furnishings and equipment,94.6
2005,Quebec,Household furnishings and equipment,98.0
2005,Ontario,Household furnishings and equipment,98.3
2005,Manitoba,Household furnishings and equipment,101.9
2005,Saskatchewan,Household furnishings and equipment,96.8
2005,Alberta,Household furnishings and equipment,96.7
2005,British Columbia,Household furnishings and equipment,100.0
2005,Canada,Household furnishings and equipment,98.8
2005,Newfoundland and Labrador,Household furnishings and equipment,97.6
2005,Prince Edward Island,Household furnishings and equipment,99.3
2005,Nova Scotia,Household furnishings and equipment,99.8
2005,New Brunswick,Household furnishings and equipment,94.3
2005,Quebec,Household furnishings and equipment,98.2
2005,Ontario,Household furnishings and equipment,98.5
2005,Manitoba,Household furnishings and equipment,100.9
2005,Saskatchewan,Household furnishings and equipment,97.1
2005,Alberta,Household furnishings and equipment,98.7
2005,British Columbia,Household furnishings and equipment,100.3
2005,Canada,Household furnishings and equipment,98.5
2005,Newfoundland and Labrador,Household furnishings and equipment,96.9
2005,Prince Edward Island,Household furnishings and equipment,99.2
2005,Nova Scotia,Household furnishings and equipment,100.4
2005,New Brunswick,Household furnishings and equipment,93.8
2005,Quebec,Household furnishings and equipment,98.7
2005,Ontario,Household furnishings and equipment,97.7
2005,Manitoba,Household furnishings and equipment,100.9
2005,Saskatchewan,Household furnishings and equipment,97.0
2005,Alberta,Household furnishings and equipment,98.4
2005,British Columbia,Household furnishings and equipment,100.4
2005,Canada,Household furnishings and equipment,98.6
2005,Newfoundland and Labrador,Household furnishings and equipment,96.9
2005,Prince Edward Island,Household furnishings and equipment,99.3
2005,Nova Scotia,Household furnishings and equipment,99.2
2005,New Brunswick,Household furnishings and equipment,93.8
2005,Quebec,Household furnishings and equipment,98.7
2005,Ontario,Household furnishings and equipment,98.1
2005,Manitoba,Household furnishings and equipment,100.6
2005,Saskatchewan,Household furnishings and equipment,96.9
2005,Alberta,Household furnishings and equipment,98.2
2005,British Columbia,Household furnishings and equipment,100.2
2005,Canada,Household furnishings and equipment,99.0
2005,Newfoundland and Labrador,Household furnishings and equipment,98.3
2005,Prince Edward Island,Household furnishings and equipment,99.0
2005,Nova Scotia,Household furnishings and equipment,99.1
2005,New Brunswick,Household furnishings and equipment,93.2
2005,Quebec,Household furnishings and equipment,98.3
2005,Ontario,Household furnishings and equipment,99.3
2005,Manitoba,Household furnishings and equipment,101.5
2005,Saskatchewan,Household furnishings and equipment,97.9
2005,Alberta,Household furnishings and equipment,97.0
2005,British Columbia,Household furnishings and equipment,100.6
2005,Canada,Household furnishings and equipment,97.9
2005,Newfoundland and Labrador,Household furnishings and equipment,96.6
2005,Prince Edward Island,Household furnishings and equipment,97.9
2005,Nova Scotia,Household furnishings and equipment,98.5
2005,New Brunswick,Household furnishings and equipment,88.9
2005,Quebec,Household furnishings and equipment,97.6
2005,Ontario,Household furnishings and equipment,98.5
2005,Manitoba,Household furnishings and equipment,99.7
2005,Saskatchewan,Household furnishings and equipment,95.7
2005,Alberta,Household furnishings and equipment,96.3
2005,British Columbia,Household furnishings and equipment,98.2
2005,Canada,Household furnishings and equipment,98.7
2005,Newfoundland and Labrador,Household furnishings and equipment,97.3
2005,Prince Edward Island,Household furnishings and equipment,99.3
2005,Nova Scotia,Household furnishings and equipment,98.1
2005,New Brunswick,Household furnishings and equipment,90.0
2005,Quebec,Household furnishings and equipment,98.2
2005,Ontario,Household furnishings and equipment,99.9
2005,Manitoba,Household furnishings and equipment,100.3
2005,Saskatchewan,Household furnishings and equipment,96.4
2005,Alberta,Household furnishings and equipment,96.8
2005,British Columbia,Household furnishings and equipment,98.5
2005,Canada,Household furnishings and equipment,98.7
2005,Newfoundland and Labrador,Household furnishings and equipment,97.6
2005,Prince Edward Island,Household furnishings and equipment,97.9
2005,Nova Scotia,Household furnishings and equipment,97.1
2005,New Brunswick,Household furnishings and equipment,92.7
2005,Quebec,Household furnishings and equipment,99.1
2005,Ontario,Household furnishings and equipment,99.6
2005,Manitoba,Household furnishings and equipment,98.4
2005,Saskatchewan,Household furnishings and equipment,97.2
2005,Alberta,Household furnishings and equipment,98.1
2005,British Columbia,Household furnishings and equipment,96.3
2006,Canada,Household furnishings and equipment,98.9
2006,Newfoundland and Labrador,Household furnishings and equipment,97.6
2006,Prince Edward Island,Household furnishings and equipment,98.3
2006,Nova Scotia,Household furnishings and equipment,96.4
2006,New Brunswick,Household furnishings and equipment,93.0
2006,Quebec,Household furnishings and equipment,99.7
2006,Ontario,Household furnishings and equipment,99.6
2006,Manitoba,Household furnishings and equipment,98.9
2006,Saskatchewan,Household furnishings and equipment,97.2
2006,Alberta,Household furnishings and equipment,98.5
2006,British Columbia,Household furnishings and equipment,96.5
2006,Canada,Household furnishings and equipment,98.7
2006,Newfoundland and Labrador,Household furnishings and equipment,97.7
2006,Prince Edward Island,Household furnishings and equipment,98.9
2006,Nova Scotia,Household furnishings and equipment,96.8
2006,New Brunswick,Household furnishings and equipment,93.0
2006,Quebec,Household furnishings and equipment,99.1
2006,Ontario,Household furnishings and equipment,98.8
2006,Manitoba,Household furnishings and equipment,100.0
2006,Saskatchewan,Household furnishings and equipment,97.2
2006,Alberta,Household furnishings and equipment,97.3
2006,British Columbia,Household furnishings and equipment,99.5
2006,Canada,Household furnishings and equipment,98.5
2006,Newfoundland and Labrador,Household furnishings and equipment,95.1
2006,Prince Edward Island,Household furnishings and equipment,98.1
2006,Nova Scotia,Household furnishings and equipment,96.8
2006,New Brunswick,Household furnishings and equipment,92.2
2006,Quebec,Household furnishings and equipment,98.9
2006,Ontario,Household furnishings and equipment,98.2
2006,Manitoba,Household furnishings and equipment,100.6
2006,Saskatchewan,Household furnishings and equipment,97.5
2006,Alberta,Household furnishings and equipment,98.1
2006,British Columbia,Household furnishings and equipment,99.6
2006,Canada,Household furnishings and equipment,97.7
2006,Newfoundland and Labrador,Household furnishings and equipment,94.6
2006,Prince Edward Island,Household furnishings and equipment,97.6
2006,Nova Scotia,Household furnishings and equipment,96.2
2006,New Brunswick,Household furnishings and equipment,91.6
2006,Quebec,Household furnishings and equipment,98.6
2006,Ontario,Household furnishings and equipment,97.6
2006,Manitoba,Household furnishings and equipment,99.9
2006,Saskatchewan,Household furnishings and equipment,98.2
2006,Alberta,Household furnishings and equipment,97.3
2006,British Columbia,Household furnishings and equipment,97.5
2006,Canada,Household furnishings and equipment,97.9
2006,Newfoundland and Labrador,Household furnishings and equipment,97.2
2006,Prince Edward Island,Household furnishings and equipment,97.3
2006,Nova Scotia,Household furnishings and equipment,97.9
2006,New Brunswick,Household furnishings and equipment,93.4
2006,Quebec,Household furnishings and equipment,98.9
2006,Ontario,Household furnishings and equipment,97.8
2006,Manitoba,Household furnishings and equipment,100.1
2006,Saskatchewan,Household furnishings and equipment,98.5
2006,Alberta,Household furnishings and equipment,97.1
2006,British Columbia,Household furnishings and equipment,96.9
2006,Canada,Household furnishings and equipment,97.5
2006,Newfoundland and Labrador,Household furnishings and equipment,97.8
2006,Prince Edward Island,Household furnishings and equipment,98.0
2006,Nova Scotia,Household furnishings and equipment,96.5
2006,New Brunswick,Household furnishings and equipment,94.0
2006,Quebec,Household furnishings and equipment,99.3
2006,Ontario,Household furnishings and equipment,96.0
2006,Manitoba,Household furnishings and equipment,100.6
2006,Saskatchewan,Household furnishings and equipment,97.7
2006,Alberta,Household furnishings and equipment,98.3
2006,British Columbia,Household furnishings and equipment,98.1
2006,Canada,Household furnishings and equipment,96.8
2006,Newfoundland and Labrador,Household furnishings and equipment,96.7
2006,Prince Edward Island,Household furnishings and equipment,97.5
2006,Nova Scotia,Household furnishings and equipment,95.1
2006,New Brunswick,Household furnishings and equipment,93.4
2006,Quebec,Household furnishings and equipment,98.7
2006,Ontario,Household furnishings and equipment,95.3
2006,Manitoba,Household furnishings and equipment,100.1
2006,Saskatchewan,Household furnishings and equipment,96.9
2006,Alberta,Household furnishings and equipment,97.7
2006,British Columbia,Household furnishings and equipment,97.4
2006,Canada,Household furnishings and equipment,97.0
2006,Newfoundland and Labrador,Household furnishings and equipment,97.1
2006,Prince Edward Island,Household furnishings and equipment,97.4
2006,Nova Scotia,Household furnishings and equipment,95.4
2006,New Brunswick,Household furnishings and equipment,93.2
2006,Quebec,Household furnishings and equipment,98.8
2006,Ontario,Household furnishings and equipment,95.7
2006,Manitoba,Household furnishings and equipment,100.0
2006,Saskatchewan,Household furnishings and equipment,97.2
2006,Alberta,Household furnishings and equipment,97.8
2006,British Columbia,Household furnishings and equipment,97.4
2006,Canada,Household furnishings and equipment,96.5
2006,Newfoundland and Labrador,Household furnishings and equipment,95.3
2006,Prince Edward Island,Household furnishings and equipment,97.6
2006,Nova Scotia,Household furnishings and equipment,98.9
2006,New Brunswick,Household furnishings and equipment,92.9
2006,Quebec,Household furnishings and equipment,97.2
2006,Ontario,Household furnishings and equipment,95.3
2006,Manitoba,Household furnishings and equipment,101.4
2006,Saskatchewan,Household furnishings and equipment,96.8
2006,Alberta,Household furnishings and equipment,98.3
2006,British Columbia,Household furnishings and equipment,95.6
2006,Canada,Household furnishings and equipment,96.4
2006,Newfoundland and Labrador,Household furnishings and equipment,97.1
2006,Prince Edward Island,Household furnishings and equipment,95.5
2006,Nova Scotia,Household furnishings and equipment,98.9
2006,New Brunswick,Household furnishings and equipment,89.5
2006,Quebec,Household furnishings and equipment,98.0
2006,Ontario,Household furnishings and equipment,95.8
2006,Manitoba,Household furnishings and equipment,99.2
2006,Saskatchewan,Household furnishings and equipment,94.5
2006,Alberta,Household furnishings and equipment,95.7
2006,British Columbia,Household furnishings and equipment,96.1
2006,Canada,Household furnishings and equipment,96.5
2006,Newfoundland and Labrador,Household furnishings and equipment,96.4
2006,Prince Edward Island,Household furnishings and equipment,97.2
2006,Nova Scotia,Household furnishings and equipment,99.1
2006,New Brunswick,Household furnishings and equipment,90.6
2006,Quebec,Household furnishings and equipment,97.7
2006,Ontario,Household furnishings and equipment,95.9
2006,Manitoba,Household furnishings and equipment,98.7
2006,Saskatchewan,Household furnishings and equipment,93.9
2006,Alberta,Household furnishings and equipment,96.3
2006,British Columbia,Household furnishings and equipment,96.6
2006,Canada,Household furnishings and equipment,96.5
2006,Newfoundland and Labrador,Household furnishings and equipment,97.0
2006,Prince Edward Island,Household furnishings and equipment,97.5
2006,Nova Scotia,Household furnishings and equipment,97.4
